48947805,0
48947996,17
48949740,1
48949932,0
48950291,18
48953743,2
48953811,0
48954011,17
48956147,1
48956349,0
48956707,18
48960151,2
48960219,0
48960411,17
48962153,1
48962349,0
48962709,18
48966156,2
48966225,0
48966417,17
48968567,1
48968767,0
48969129,18
48972572,2
48972642,0
48972833,17
48974574,1
48974786,0
48975139,18
48978577,2
48978647,0
48978844,17
48984116,1
48984317,0
48984680,18
48988119,2
48988189,0
48988384,17
48990121,1
48990320,0
48990684,18
48994126,2
48994196,0
48994392,17
48996540,1
48996738,0
48997098,18
49000543,2
49000612,0
49000806,17
49002545,1
49002750,0
49003120,18
49006549,2
49006618,0
49006822,17
49008962,1
49009168,0
49009529,18
49012966,2
49013034,0
49013230,17
49014969,1
49015174,0
49015534,18
49018973,2
49019040,0
49019241,17
49021379,1
49021578,0
49021941,18
49025384,2
49025450,0
49025647,17
49027386,1
49027591,0
49027955,18
49031390,2
49031459,0
49031659,17
49033794,1
49034000,0
49034359,18
49037799,2
49037869,0
49038063,17
49039801,1
49040006,0
49040369,18
49043805,2
49043873,0
49044073,17
49046213,1
49046415,0
49046775,18
49050218,2
49050285,0
49050477,17
49052219,1
49052415,0
49052780,18
49056224,2
49056290,0
49056485,17
49063910,1
49064112,0
49064469,18
49067915,2
49067982,0
49068178,17
49069917,1
49070122,0
49070480,18
49073922,2
49073988,0
49074186,17
49076324,1
49076533,0
49076894,18
49080330,2
49080398,0
49080590,17
49082331,1
49082526,0
49082889,18
49086336,2
49086403,0
49086597,17
49088738,1
49088933,0
49089292,18
49092742,2
49092811,0
49093002,17
49094744,1
49094938,0
49095298,18
49098748,2
49098817,0
49099011,17
49101152,1
49101352,0
49101716,18
49105156,2
49105222,0
49105419,17
49107158,1
49107355,0
49107719,18
49111162,2
49111229,0
49111425,17
49117648,1
49117848,0
49118203,18
49121651,2
49121720,0
49121911,17
49123654,1
49123847,0
49124206,18
49127659,2
49127728,0
49127926,17
49134928,1
49135126,0
49135484,18
49138932,2
49139002,0
49139198,17
49140934,1
49141133,0
49141493,18
49144937,2
49145006,0
49145206,17
49178867,1
49179087,0
49179437,18
49182870,2
49182939,0
49183141,17
49184871,1
49185073,0
49185437,18
49188874,2
49188943,0
49189141,17
49191281,1
49191481,0
49191843,18
49195284,2
49195353,0
49195548,17
49197286,1
49197491,0
49197854,18
49201291,2
49201358,0
49201555,17
49203692,1
49203892,0
49204254,18
49207695,2
49207762,0
49207957,17
49209697,1
49209890,0
49210250,18
49213700,2
49213770,0
49213964,17
49216106,1
49216313,0
49216674,18
49220111,2
49220180,0
49220368,17
49222113,1
49222310,0
49222676,18
49226117,2
49226186,0
49226385,17
49228529,1
49228728,0
49229094,18
49232532,2
49232600,0
49232790,17
49234534,1
49234733,0
49235094,18
49238540,2
49238609,0
49238803,17
49243526,1
49243729,0
49244095,18
49247532,2
49247601,0
49247804,17
49249535,1
49249739,0
49250101,18
49253538,0
49253607,17
49253804,17
49278940,1
49279156,0
49279510,18
49282945,2
49283014,0
49283210,17
49284947,1
49285148,0
49285504,18
49288951,2
49289020,0
49289218,17
49291362,1
49291560,0
49291930,18
49295364,2
49295430,0
49295624,17
49297367,1
49297564,0
49297924,18
49301370,2
49301436,0
49301632,17
49303782,1
49303981,0
49304340,18
49307787,2
49307855,0
49308046,17
49309790,1
49309985,0
49310344,18
49313795,2
49313863,0
49314054,17
49316203,1
49316403,0
49316764,18
49320206,2
49320273,0
49320464,17
49322208,1
49322412,0
49322767,18
49326213,2
49326279,0
49326468,17
49332077,1
49332281,0
49332659,18
49336082,2
49336149,0
49336345,17
49338083,1
49338283,0
49338654,18
49342088,2
49342155,0
49342358,17
49344492,1
49344693,0
49345061,18
49348496,2
49348565,0
49348758,17
49350498,1
49350696,0
49351060,18
49354503,2
49354572,0
49354764,17
49360010,1
49360210,0
49360566,18
49364012,2
49364082,0
49364272,17
49366014,1
49366212,0
49366572,18
49370018,2
49370088,0
49370288,17
49372416,1
49372616,0
49372978,18
49376420,2
49376488,0
49376683,17
49378421,1
49378627,0
49378986,18
49382427,2
49382495,0
49382701,17
49384834,1
49385039,0
49385398,18
49388839,2
49388906,0
49389106,17
49390842,1
49391048,0
49391407,18
49394846,2
49394917,0
49395117,17
49397259,1
49397465,0
49397823,18
49401263,2
49401333,0
49401527,17
49403265,1
49403471,0
49403831,18
49407270,2
49407339,0
49407539,17
49409681,1
49409881,0
49410241,18
49413685,2
49413756,0
49413949,17
49415688,1
49415893,0
49416260,18
49419694,2
49419759,0
49419962,17
49422093,1
49422290,0
49422650,18
49426097,2
49426165,0
49426360,17
49428099,1
49428304,0
49428668,18
49432103,2
49432171,0
49432372,17
49447876,1
49448086,0
49448438,18
49451880,2
49451946,0
49452153,17
49453881,1
49454077,0
49454445,18
49457885,2
49457952,0
49458148,17
49460283,1
49460478,0
49460841,18
49464286,2
49464355,0
49464544,17
49466289,1
49466483,0
49466845,18
49470294,2
49470363,0
49470557,17
49472695,1
49472892,0
49473257,18
49476699,2
49476765,0
49476959,17
49478700,1
49478897,0
49479257,18
49482705,2
49482771,0
49482967,17
49485113,1
49485311,0
49485675,18
49489117,2
49489185,0
49489377,17
49491120,1
49491314,0
49491673,18
49495123,2
49495191,0
49495386,17
49497530,1
49497730,0
49498094,18
49501534,2
49501603,0
49501800,17
49503536,1
49503734,0
49504093,18
49507540,2
49507608,0
49507802,17
49509950,1
49510148,0
49510507,18
49513954,2
49514020,0
49514214,17
49515956,1
49516148,0
49516504,18
49519962,2
49520028,0
49520226,17
49540135,1
49540348,0
49540706,18
49544139,2
49544207,0
49544403,17
49546141,1
49546351,0
49546713,18
49550144,2
49550213,0
49550411,17
49552553,1
49552749,0
49553109,18
49556558,2
49556625,0
49556822,17
49558559,1
49558759,0
49559127,18
49562563,2
49562633,0
49562827,17
49564975,1
49565183,0
49565543,18
49568979,2
49569047,0
49569243,17
49570982,1
49571179,0
49571541,18
49574985,2
49575054,0
49575248,17
49579272,1
49579473,0
49579840,18
49583276,2
49583344,0
49583540,17
49585278,1
49585474,0
49585834,18
49589282,2
49589350,0
49589546,17
49595320,1
49595526,0
49595892,18
49599324,2
49599395,0
49599591,17
49601327,1
49601525,0
49601890,18
49605329,2
49605396,0
49605593,17
49610526,1
49610732,0
49611087,18
49614530,2
49614599,0
49614805,17
49616532,1
49616730,0
49617107,18
49620536,2
49620605,0
49620799,17
49630071,1
49630277,0
49630635,18
49634074,2
49634142,0
49634337,17
49636077,1
49636275,0
49636635,18
49640080,2
49640149,0
49640346,17
49642490,1
49642687,0
49643058,18
49646493,2
49646560,0
49646754,17
49648495,1
49648694,0
49649056,18
49652498,2
49652568,0
49652762,17
49654899,1
49655095,0
49655462,18
49658903,2
49658970,0
49659166,17
49660905,1
49661102,0
49661466,18
49664909,2
49664976,0
49665176,17
49667315,1
49667535,0
49667892,18
49671318,2
49671384,0
49671583,17
49673319,1
49673515,0
49673872,18
49677323,2
49677390,0
49677586,17
49684049,1
49684253,0
49684617,18
49688055,2
49688122,0
49688319,17
49690056,1
49690259,0
49690629,18
49694062,2
49694129,0
49694327,17
49701455,1
49701656,0
49702011,18
49705460,2
49705529,0
49705724,17
49707462,1
49707655,0
49708017,18
49711464,2
49711534,0
49711729,17
49731735,1
49731948,0
49732302,18
49735739,2
49735808,0
49736010,17
49737742,1
49737944,0
49738310,18
49741745,2
49741812,0
49742010,17
49744147,1
49744348,0
49744710,18
49748151,2
49748218,0
49748412,17
49750153,1
49750351,0
49750711,18
49754156,2
49754224,0
49754421,17
49756560,1
49756763,0
49757124,18
49760566,2
49760634,0
49760828,17
49762568,1
49762770,0
49763129,18
49766572,2
49766638,0
49766833,17
49768983,1
49769183,0
49769545,18
